time,value
2010-01-01,8800.31465175205
2010-02-01,8774.55833081207
2010-03-01,8645.12701743588
2010-04-01,8366.54021119262
2010-05-01,7775.61563559754
2010-06-01,7482.84415320985
2010-07-01,8221.79710892958
2010-08-01,8566.40748587266
2010-09-01,8192.79540519776
2010-10-01,6821.23752814264
2010-11-01,6476.4839227206
2010-12-01,7159.27854913676
2011-01-01,8224.68211944322
2011-02-01,8423.03543781652
2011-03-01,8846.28244274026
2011-04-01,10025.3383354236
2011-05-01,9329.58860189276
2011-06-01,8209.07306268364
2011-07-01,7175.86637506277
2011-08-01,7238.88468873686
2011-09-01,7593.24893620037
2011-10-01,7905.71478727347
2011-11-01,8392.61648508044
2011-12-01,8832.66872764609
2012-01-01,8304.90120015321
2012-02-01,8066.20689539281
2012-03-01,7985.89190445398
2012-04-01,7717.71682308147
2012-05-01,7289.96288447803
2012-06-01,7612.32029244051
2012-07-01,10180.00281434
2012-08-01,11594.366552086
2012-09-01,10865.630633574
2012-10-01,6814.45636944726
2012-11-01,5821.4060333238
2012-12-01,7233.13759722894
2013-01-01,10846.063825177
2013-02-01,11923.5645297874
2013-03-01,10773.3716450356
2013-04-01,7906.6042115423
2013-05-01,6669.86077842271
2013-06-01,6465.53501003499
2013-07-01,7216.72011776383
2013-08-01,7747.26099841243
2013-09-01,8481.01888382374
2013-10-01,9452.29210958086
2013-11-01,10411.0238822291
2013-12-01,12173.6840081901
2014-01-01,15576.5664418146
2014-02-01,16627.1483154294
2014-03-01,15001.285242756
2014-04-01,11090.5360265312
2014-05-01,9103.70014591798
2014-06-01,8320.76382755085
2014-07-01,8599.63289586229
2014-08-01,8732.16523642195
2014-09-01,8219.20186771577
2014-10-01,6134.37513866296
2014-11-01,5451.49045728237
2014-12-01,5748.13440405467
2015-01-01,5927.49917865547
2015-02-01,5916.26479784294
2015-03-01,6444.23602350159
2015-04-01,7710.54377933072
2015-05-01,7798.79011901624
2015-06-01,7572.66610165305
2015-07-01,7630.35090274118
2015-08-01,8218.01102251814
2015-09-01,9348.63807474068
2015-10-01,11092.6527616482
2015-11-01,12068.4061359004
2015-12-01,12811.9411024514
2016-01-01,13804.2729791075
2016-02-01,13980.9885319333
2016-03-01,12186.7384889592
2016-04-01,7866.2084853962
2016-05-01,6110.3008512683
2016-06-01,6186.4906633355
2016-07-01,7746.99315044407
2016-08-01,8606.09873601253
2016-09-01,8924.90811354341
2016-10-01,8385.75037423468
2016-11-01,8448.20675469352
2016-12-01,9107.04287107179
2017-01-01,10063.1961196895
2017-02-01,10415.8895435187
2017-03-01,10585.9143367918
2017-04-01,11344.9981756539
2017-05-01,10939.0176875923
2017-06-01,9812.98413675385
2017-07-01,8711.55939878163
2017-08-01,8760.21801994945
2017-09-01,7995.22258126892
2017-10-01,4663.11827798054
2017-11-01,3758.66889617506
2017-12-01,5837.2128258444
2018-01-01,11600.1321328724
2018-02-01,13342.4828505981
2018-03-01,12086.3850165296
2018-04-01,8884.43095156166
2018-05-01,7477.35285015899
2018-06-01,7218.21619827934
2018-07-01,8913.35847824968
2018-08-01,10177.3726162736
2018-09-01,9994.26890547668
2018-10-01,8042.95740696709
2018-11-01,7645.92600157264
2018-12-01,7804.11659146027
2019-01-01,7569.99395763707
2019-02-01,7296.00357518741
2019-03-01,7292.00246717553
2019-04-01,7553.28954980929
2019-05-01,7312.20791001559
2019-06-01,7715.50254017512
2019-07-01,10490.2238971718
2019-08-01,12025.7689110815
2019-09-01,11216.0071917467
2019-10-01,7353.15638125164
2019-11-01,6104.64131954129
2019-12-01,6333.20229920707
2020-01-01,6696.50675864378
2020-02-01,6586.25830049652
2020-03-01,7381.2349408597
2020-04-01,9863.49843692086
2020-05-01,10808.2857296236
2020-06-01,10420.2158334555
2020-07-01,9624.28169044578
2020-08-01,9488.25777336039
2020-09-01,8787.46053619384
2020-10-01,6869.23765300343
2020-11-01,6204.81795354855
2020-12-01,6566.94439344802
2021-01-01,6878.5995842102
2021-02-01,6806.34104354309
2021-03-01,7177.05937224671
2021-04-01,7938.33440408828
2021-05-01,7951.01899120588
2021-06-01,8713.64660470585
2021-07-01,12160.385152655
2021-08-01,13529.3763545336
2021-09-01,12806.2384928114
2021-10-01,10455.2044498483
2021-11-01,9753.30951520367
2021-12-01,10193.486034948
2022-01-01,11126.4052026492
2022-02-01,11030.2359078934
2022-03-01,9769.3588894574
2022-04-01,6869.1337549309
2022-05-01,5583.44379052809
2022-06-01,5745.42245454101
2022-07-01,7184.21531600815
2022-08-01,7920.26947465695
2022-09-01,8532.51520933491
2022-10-01,9168.88495046084
2022-11-01,9666.07396670317
2022-12-01,10181.041082836
