time,value
1991-01-01,52803.0658139187
1991-02-01,59358.0909756013
1991-03-01,65953.923937626
1991-04-01,72163.2415696423
1991-05-01,76317.1148799441
1991-06-01,77189.0383771872
1991-07-01,76458.3958946883
1991-08-01,76259.9726573268
1991-09-01,77959.6599440156
1991-10-01,81382.081520468
1991-11-01,85625.9930127228
1991-12-01,90097.2565838112
1992-01-01,95393.8143700422
1992-02-01,102025.00257076
1992-03-01,109352.509995302
1992-04-01,115660.229394258
1992-05-01,120097.372074963
1992-06-01,123138.531770773
1992-07-01,125750.790745531
1992-08-01,129066.493785319
1992-09-01,133171.533055938
1992-10-01,137163.974988308
1992-11-01,140540.435700837
1992-12-01,143509.8355195
1993-01-01,146288.924526532
1993-02-01,148916.444578154
1993-03-01,151524.966817354
1993-04-01,154784.353721279
1993-05-01,159232.533102992
1993-06-01,165030.036039669
1993-07-01,170909.211754354
1993-08-01,175095.224762236
1993-09-01,176842.374065226
1993-10-01,176748.847167972
1993-11-01,175917.148172429
1993-12-01,175087.2248986
1994-01-01,173692.455429192
1994-02-01,171077.905260427
1994-03-01,167590.582651224
1994-04-01,164439.880894798
1994-05-01,162590.916750854
1994-06-01,162142.062483041
1994-07-01,162313.968971907
1994-08-01,161887.648326655
1994-09-01,160409.071054354
1994-10-01,158347.877901583
1994-11-01,156330.01807345
1994-12-01,154328.734989317
1995-01-01,152063.75252222
1995-02-01,149527.340539025
1995-03-01,146811.169469855
1995-04-01,143881.755103146
1995-05-01,140526.217220197
1995-06-01,136690.603832822
1995-07-01,133407.735185472
1995-08-01,131994.640337442
1995-09-01,132849.257933348
1995-10-01,134922.13059244
1995-11-01,136647.399024636
1995-12-01,137691.601921577
1996-01-01,138949.520170403
1996-02-01,141579.464844108
1996-03-01,145620.841103771
1996-04-01,149871.855523708
1996-05-01,152996.331133718
1996-06-01,154379.7714559
1996-07-01,154582.132358643
1996-08-01,154783.604817283
1996-09-01,155903.107464333
1996-10-01,158511.109390373
1996-11-01,162378.529090025
1996-12-01,166836.283385142
1997-01-01,170865.331851352
1997-02-01,173496.281159469
1997-03-01,174396.576746428
1997-04-01,174234.361683593
1997-05-01,174312.734815581
1997-06-01,175236.484328963
1997-07-01,176296.82573454
1997-08-01,176319.032619499
1997-09-01,174627.310145487
1997-10-01,171970.832827653
1997-11-01,169620.388353244
1997-12-01,168062.087790616
1998-01-01,166543.370492023
1998-02-01,164059.791528472
1998-03-01,160514.851712247
1998-04-01,156719.131574603
1998-05-01,153544.452154383
1998-06-01,151303.10200771
1998-07-01,149550.840474593
1998-08-01,147628.709365923
1998-09-01,145371.425140093
1998-10-01,142678.062737955
1998-11-01,139502.649070739
1998-12-01,136189.271258747
1999-01-01,133696.405649108
1999-02-01,132764.042930007
1999-03-01,133117.442610271
1999-04-01,133657.166578037
1999-05-01,133058.446204229
1999-06-01,131079.765964183
1999-07-01,128698.464733863
1999-08-01,126872.035003505
1999-09-01,125910.131578995
1999-10-01,125406.756781205
1999-11-01,124883.577202414
1999-12-01,123986.143732341
2000-01-01,122806.438339303
2000-02-01,121345.24953634
2000-03-01,119634.902899591
2000-04-01,118375.358362873
2000-05-01,117908.277567631
2000-06-01,117986.146333755
2000-07-01,118538.048340337
2000-08-01,119514.79344707
2000-09-01,120308.98505233
2000-10-01,120138.921105581
2000-11-01,118591.195136773
2000-12-01,115571.170376443
2001-01-01,112082.693601638
2001-02-01,109585.298113478
2001-03-01,108839.600363163
2001-04-01,108943.756272048
2001-05-01,108967.172170412
2001-06-01,108215.839211151
2001-07-01,106684.683953773
2001-08-01,105120.240309102
2001-09-01,104444.262816648
2001-10-01,104979.772906129
2001-11-01,106469.497999751
2001-12-01,108672.411197501
2002-01-01,111790.912887688
2002-02-01,115992.346103707
2002-03-01,121300.641941575
2002-04-01,126780.435985857
2002-05-01,131370.821314244
2002-06-01,134920.237446645
2002-07-01,138034.733057478
2002-08-01,141536.652214287
2002-09-01,145759.449185522
2002-10-01,150937.315099188
2002-11-01,157068.948480386
2002-12-01,163917.658557419
2003-01-01,170563.004935941
2003-02-01,175945.294832726
2003-03-01,179580.637488368
2003-04-01,182212.497359735
2003-05-01,184794.08943294
2003-06-01,187834.885518062
2003-07-01,190954.431464748
2003-08-01,193640.781269357
2003-09-01,195606.330525833
2003-10-01,196850.20536308
2003-11-01,197613.967336381
2003-12-01,198138.299437868
2004-01-01,198204.914646789
2004-02-01,197774.833621787
2004-03-01,196835.862885418
2004-04-01,196006.701695567
2004-05-01,196208.419219882
2004-06-01,197858.820406234
2004-07-01,200190.653404879
2004-08-01,201946.584829361
2004-09-01,202556.414035415
2004-10-01,202136.240546929
2004-11-01,201231.564877352
2004-12-01,200529.711930108
2005-01-01,200136.57479666
2005-02-01,199984.600168198
2005-03-01,200073.566230136
2005-04-01,200140.384099992
2005-05-01,199926.310385682
2005-06-01,199479.149660706
2005-07-01,199153.751340876
2005-08-01,199028.287377293
2005-09-01,198927.896708353
2005-10-01,198344.226560288
2005-11-01,196887.433245982
2005-12-01,194693.678449053
2006-01-01,192264.708286419
2006-02-01,189772.604863376
2006-03-01,187461.919849853
2006-04-01,185528.178136329
2006-05-01,184057.902604853
2006-06-01,183112.756593149
2006-07-01,182620.972881591
2006-08-01,182263.564005182
2006-09-01,181772.615203441
2006-10-01,181398.56985254
2006-11-01,181202.453011325
2006-12-01,180675.336456079
2007-01-01,179395.276568949
2007-02-01,177327.998276495
2007-03-01,174758.817447102
2007-04-01,172421.19183703
2007-05-01,170698.216751562
2007-06-01,169243.336501877
2007-07-01,167755.67381297
2007-08-01,166552.423979366
2007-09-01,165895.213970393
2007-10-01,165507.434565756
2007-11-01,164720.215302024
2007-12-01,162952.537986555
2008-01-01,160601.066521745
2008-02-01,158964.152497916
2008-03-01,158862.42308633
2008-04-01,159911.495978216
2008-05-01,160823.005710131
2008-06-01,160676.714055315
2008-07-01,159482.83375765
2008-08-01,158488.563186253
2008-09-01,159107.613549296
2008-10-01,161532.132910791
2008-11-01,165259.754550138
2008-12-01,169537.692460378
2009-01-01,173970.661719795
2009-02-01,178552.250573995
2009-03-01,183776.471169826
2009-04-01,190181.453736258
2009-05-01,197534.3903164
2009-06-01,204755.788938238
2009-07-01,210492.484377898
2009-08-01,213908.095084724
2009-09-01,215421.18573913
2009-10-01,216474.875101787
2009-11-01,218381.166714464
2009-12-01,221255.323261721
2010-01-01,224179.901641114
2010-02-01,226047.445102664
2010-03-01,225969.421843202
2010-04-01,223518.719991968
2010-05-01,219433.647526269
2010-06-01,214969.091019268
2010-07-01,211003.29946263
2010-08-01,207374.356985315
2010-09-01,203464.6494383
2010-10-01,199565.004520027
2010-11-01,196531.85246451
2010-12-01,195414.859532024
2011-01-01,195962.709252084
2011-02-01,196430.249013548
2011-03-01,195699.885549058
2011-04-01,193877.523701859
2011-05-01,192346.862015388
2011-06-01,192458.55891421
2011-07-01,194832.112527865
2011-08-01,198835.302588769
2011-09-01,202713.299411479
2011-10-01,204666.113735713
2011-11-01,203675.933359234
2011-12-01,200007.741577311
2012-01-01,195820.873374003
2012-02-01,193476.23026133
2012-03-01,193691.965449951
2012-04-01,195506.334391213
2012-05-01,197534.926281483
2012-06-01,199045.420283493
2012-07-01,200917.93052075
2012-08-01,204626.117895086
2012-09-01,210578.757008431
2012-10-01,217198.425181684
2012-11-01,222315.42376313
2012-12-01,224699.471098668
2013-01-01,224521.676683433
2013-02-01,223340.209663111
2013-03-01,222554.191089172
2013-04-01,222186.641488171
2013-05-01,221480.866379444
2013-06-01,220080.009650536
2013-07-01,218173.669209852
2013-08-01,216159.834246049
2013-09-01,214698.05450673
2013-10-01,214563.282093007
2013-11-01,216573.518099008
2013-12-01,220888.21058602
2014-01-01,226420.430082971
2014-02-01,231201.389502046
2014-03-01,233623.010444149
2014-04-01,233667.990899875
2014-05-01,232443.431319052
2014-06-01,231233.657536174
2014-07-01,229937.301505763
2014-08-01,227571.684786809
2014-09-01,223771.823941069
2014-10-01,218938.542900611
2014-11-01,214014.925442215
2014-12-01,210150.180251895
2015-01-01,208629.753350329
2015-02-01,209905.545555237
2015-03-01,213471.477031035
2015-04-01,218536.406253081
2015-05-01,223895.696744983
2015-06-01,228560.983082887
2015-07-01,232592.869808696
2015-08-01,236590.031553693
2015-09-01,240590.157882883
2015-10-01,243726.332528975
2015-11-01,245466.793872558
2015-12-01,245732.680193998
2016-01-01,244682.144124097
2016-02-01,242614.824001232
2016-03-01,240172.624876545
2016-04-01,237987.044618475
2016-05-01,236652.20011253
2016-06-01,236681.852734993
2016-07-01,237726.243336076
2016-08-01,238478.722732641
2016-09-01,237863.579836047
2016-10-01,236636.452397922
2016-11-01,236110.564194176
2016-12-01,237030.416057557
2017-01-01,238186.145898832
2017-02-01,237919.771148981
2017-03-01,235282.701893612
2017-04-01,231665.965107004
2017-05-01,229541.366894337
2017-06-01,230167.101121458
2017-07-01,232354.505114272
2017-08-01,234236.182256374
2017-09-01,234482.346789456
2017-10-01,233971.05832667
2017-11-01,234058.176519217
2017-12-01,235421.153324699
2018-01-01,237537.728917802
2018-02-01,239780.792869669
2018-03-01,241492.428896945
2018-04-01,241219.698679365
2018-05-01,237651.716962926
2018-06-01,231067.829977833
2018-07-01,224122.956182279
2018-08-01,220502.387402228
2018-09-01,222660.631558916
2018-10-01,228342.100924118
2018-11-01,233321.963726134
2018-12-01,234633.901974096
2019-01-01,232290.443553262
2019-02-01,227908.401435304
2019-03-01,223296.327542404
2019-04-01,219592.904154793
2019-05-01,217536.2162525
2019-06-01,217051.760824655
2019-07-01,217298.169325657
2019-08-01,216286.590318958
2019-09-01,212878.074229013
2019-10-01,208117.242053887
2019-11-01,203826.492509722
2019-12-01,201569.099422332
2020-01-01,202395.268765981
2020-02-01,206622.391337765
2020-03-01,213947.267327017
2020-04-01,223764.670256768
2020-05-01,234298.899645882
2020-06-01,243238.579949006
2020-07-01,248977.044656622
2020-08-01,251895.263456622
2020-09-01,252906.136443218
2020-10-01,253977.694730653
2020-11-01,257251.015525057
2020-12-01,263120.018936808
2021-01-01,269095.774608999
2021-02-01,271968.554075274
2021-03-01,270097.861418892
2021-04-01,264603.213469103
2021-05-01,258163.776588039
2021-06-01,252585.270515025
2021-07-01,247275.345388837
2021-08-01,241172.336989412
2021-09-01,234095.273336521
2021-10-01,227066.903639081
2021-11-01,220930.87315339
2021-12-01,215918.09157087
2022-01-01,212209.106679905
2022-02-01,210086.985362221
2022-03-01,209556.722221169
2022-04-01,209113.367537218
2022-05-01,207070.115805696
2022-06-01,203102.320708203
2022-07-01,198935.378455051
2022-08-01,196672.591254986
2022-09-01,197549.033341778
2022-10-01,200187.389502446
2022-11-01,202155.022472065
2022-12-01,201987.597773073
2023-01-01,200391.787829701
2023-02-01,198697.956933262
2023-03-01,198168.857382964
2023-04-01,199071.203260665
2023-05-01,200972.713480059
2023-06-01,203139.366421299
2023-07-01,205530.753347244
2023-08-01,207787.580152531
2023-09-01,209426.725060695
2023-10-01,209864.445861702
2023-11-01,208968.916774615
2023-12-01,207269.21308635
2024-01-01,205913.078685357
2024-02-01,206042.286012947
2024-03-01,207942.023155373
2024-04-01,211521.163388989
2024-05-01,216274.772603368
2024-06-01,221698.896216414
2024-07-01,227470.989607414
2024-08-01,233435.689632943
2024-09-01,238975.171113286
