time,value
2010-01-01,65075.1742127072
2010-02-01,65197.7677725087
2010-03-01,65065.5431740208
2010-04-01,64734.6772111376
2010-05-01,64114.1187097439
2010-06-01,63030.8345319576
2010-07-01,61289.8155483296
2010-08-01,59091.3287364004
2010-09-01,56916.5172994005
2010-10-01,55170.2813684064
2010-11-01,54260.1315341614
2010-12-01,54394.3278028337
2011-01-01,55486.3577710858
2011-02-01,57069.1438233727
2011-03-01,58582.9844458967
2011-04-01,59396.9181602624
2011-05-01,59199.4749801959
2011-06-01,58217.7781657022
2011-07-01,56980.9660324517
2011-08-01,55994.5596387069
2011-09-01,55552.9193819529
2011-10-01,55753.173909209
2011-11-01,56248.3694461471
2011-12-01,56610.5673860341
2012-01-01,56525.7387333726
2012-02-01,56019.8008081146
2012-03-01,55488.269144379
2012-04-01,55445.6178937739
2012-05-01,56268.5318777803
2012-06-01,57953.8598788714
2012-07-01,60313.9966289722
2012-08-01,62879.1959430483
2012-09-01,65026.2747927972
2012-10-01,66215.8004687562
2012-11-01,66258.5691001665
2012-12-01,65303.745567285
2013-01-01,63701.2358703136
2013-02-01,61980.9147110781
2013-03-01,60514.9943609907
2013-04-01,59553.3893169112
2013-05-01,59205.9462174038
2013-06-01,59393.58241367
2013-07-01,59948.7912816111
2013-08-01,60635.4488212917
2013-09-01,61262.1454324412
2013-10-01,61577.736512336
2013-11-01,61524.4622042778
2013-12-01,61310.8561672874
2014-01-01,61300.6560927587
2014-02-01,61739.3780989372
2014-03-01,62677.593893241
2014-04-01,63958.2567033551
2014-05-01,65083.8920597339
2014-06-01,65586.7186576198
2014-07-01,65224.8459808926
2014-08-01,64156.6690803584
2014-09-01,62891.2049570982
2014-10-01,61994.0180605334
2014-11-01,61771.5179532806
2014-12-01,62044.7168317971
2015-01-01,62414.5689357145
2015-02-01,62512.0079288056
2015-03-01,62170.0771834611
2015-04-01,61500.6025942115
2015-05-01,60837.5707731234
2015-06-01,60473.8200362737
2015-07-01,60419.7030031142
2015-08-01,60606.8381717189
2015-09-01,60891.0709107642
2015-10-01,61216.7700280684
2015-11-01,61632.1884971947
2015-12-01,62253.587395778
2016-01-01,63072.0289110233
2016-02-01,63898.393752012
2016-03-01,64494.2174153076
2016-04-01,64764.0975412057
2016-05-01,64687.4931628064
2016-06-01,64305.8315420627
2016-07-01,63611.1312610882
2016-08-01,62710.3690403441
2016-09-01,61766.6611839739
2016-10-01,61114.6536472704
2016-11-01,60984.2743212447
2016-12-01,61309.3144006817
2017-01-01,61806.5098328964
2017-02-01,62187.1513377297
2017-03-01,62312.4693885121
2017-04-01,62204.4664579465
2017-05-01,62116.1665621289
2017-06-01,62450.7805363607
2017-07-01,63417.5241193234
2017-08-01,64880.3609740548
2017-09-01,66425.3182033277
2017-10-01,67634.5276832872
2017-11-01,68140.3831488547
2017-12-01,67875.1361597018
2018-01-01,66921.2837901165
2018-02-01,65437.8705108032
2018-03-01,63620.6798025145
2018-04-01,61684.6071795365
2018-05-01,59960.4341219074
2018-06-01,58678.5156727269
2018-07-01,58097.971134871
2018-08-01,58195.9689799304
2018-09-01,58711.1656604302
2018-10-01,59145.5002534223
2018-11-01,59121.5546515433
2018-12-01,58615.8916712307
2019-01-01,57941.0823105944
2019-02-01,57477.5536459864
2019-03-01,57460.0620899724
2019-04-01,57819.8438672695
2019-05-01,58211.1797958363
2019-06-01,58254.1882975984
2019-07-01,57826.1462998237
2019-08-01,57079.2681168876
2019-09-01,56429.68299342
2019-10-01,56177.4445495134
2019-11-01,56598.193513981
2019-12-01,57724.9065457562
2020-01-01,59514.4089560875
2020-02-01,61859.1651505025
2020-03-01,64456.9368578043
2020-04-01,66814.4706217565
2020-05-01,68491.8731265641
2020-06-01,69324.6542256443
2020-07-01,69439.6167235457
2020-08-01,69264.4609166243
2020-09-01,69303.9003030069
2020-10-01,69937.7038841256
2020-11-01,71121.0406498036
2020-12-01,72442.9063094584
2021-01-01,73382.2786289324
2021-02-01,73582.9691350416
2021-03-01,73019.8544677445
2021-04-01,71979.0946188356
2021-05-01,70723.8298156603
2021-06-01,69365.6187130669
2021-07-01,67853.1475607487
2021-08-01,66132.9985745783
2021-09-01,64213.8660076608
2021-10-01,62333.5304097335
2021-11-01,60806.6260983131
2021-12-01,59888.8551800788
2022-01-01,59597.8320811609
2022-02-01,59627.8272528038
2022-03-01,59475.3419444607
2022-04-01,58769.1754014297
2022-05-01,57433.2621489348
2022-06-01,55750.6072956406
2022-07-01,54082.2630352867
2022-08-01,52801.7210882041
2022-09-01,52193.7948125658
2022-10-01,52358.82901939
2022-11-01,53052.3246262471
2022-12-01,53852.993801173
2023-01-01,54302.5925227639
2023-02-01,54235.151901974
2023-03-01,53967.9325634196
2023-04-01,53918.8952471123
2023-05-01,54503.0073473505
2023-06-01,55846.6524762162
2023-07-01,57722.0558941738
2023-08-01,59544.978381629
2023-09-01,60521.3855460138
2023-10-01,60140.2707005368
2023-11-01,58463.4771599601
2023-12-01,56043.2951649682
2024-01-01,53586.0607489238
2024-02-01,51780.25704572
2024-03-01,51058.9440774227
2024-04-01,51546.1863430024
2024-05-01,52978.6456966457
2024-06-01,54765.790075712
2024-07-01,56450.5205873222
2024-08-01,57673.3157096883
2024-09-01,58423.7177347454
2024-10-01,58794.8198261964
2024-11-01,59079.5338532611
2024-12-01,59647.1088866689
2025-01-01,60827.3964380622
2025-02-01,62592.7025360593
2025-03-01,64446.2499350167
2025-04-01,65822.026749705
2025-05-01,66376.8982063442
2025-06-01,66153.6354566858
2025-07-01,65434.0036456643
2025-08-01,64717.4269198261
2025-09-01,64425.0987589453
